time loss loss_std gain gain_std
1.6964e+09 8.6237311e-09 7.5779192e-10 1.662359e-07 1.7213616e-08
1.6965e+09 8.6232227e-09 7.5774725e-10 1.662261e-07 1.7212601e-08
1.6966e+09 8.6227145e-09 7.5770259e-10 1.662163e-07 1.7211586e-08
1.6967e+09 8.6222063e-09 7.5765793e-10 1.6620651e-07 1.7210572e-08
1.6968e+09 8.6175469e-09 7.5908836e-10 1.6627089e-07 1.7119822e-08
1.6969e+09 8.6170391e-09 7.5904362e-10 1.6626109e-07 1.7118813e-08
1.697e+09 8.6165313e-09 7.589989e-10 1.6625129e-07 1.7117804e-08
1.6971e+09 8.6160236e-09 7.5895417e-10 1.6624149e-07 1.7116795e-08
1.6972e+09 8.6155159e-09 7.5890945e-10 1.662317e-07 1.7115787e-08
1.6973e+09 8.61144e-09 7.5399686e-10 1.6626152e-07 1.7163931e-08
1.6974e+09 8.6109327e-09 7.5395244e-10 1.6625172e-07 1.716292e-08
1.6975e+09 8.6104254e-09 7.5390803e-10 1.6624193e-07 1.7161909e-08
1.6976e+09 8.6099182e-09 7.5386362e-10 1.6623214e-07 1.7160898e-08
1.6977e+09 8.609411e-09 7.5381921e-10 1.6622235e-07 1.7159887e-08
1.6978e+09 8.608904e-09 7.5377481e-10 1.6621256e-07 1.7158877e-08
1.6979e+09 8.6083969e-09 7.5373042e-10 1.6620277e-07 1.7157866e-08
1.698e+09 8.6078899e-09 7.5368603e-10 1.6619298e-07 1.7156855e-08
1.6981e+09 8.607383e-09 7.5364164e-10 1.6618319e-07 1.7155845e-08
1.6982e+09 8.6068762e-09 7.5359726e-10 1.661734e-07 1.7154835e-08
1.6983e+09 8.6063694e-09 7.5355289e-10 1.6616362e-07 1.7153825e-08
1.6984e+09 8.6058627e-09 7.5350852e-10 1.6615384e-07 1.7152815e-08
1.6985e+09 8.6001789e-09 7.5446434e-10 1.6621958e-07 1.717457e-08
1.6986e+09 8.5996725e-09 7.5441992e-10 1.6620979e-07 1.7173559e-08
1.6987e+09 8.5991663e-09 7.5437551e-10 1.6620001e-07 1.7172548e-08
1.6988e+09 8.5986601e-09 7.5433111e-10 1.6619022e-07 1.7171538e-08
1.6989e+09 8.598154e-09 7.5428671e-10 1.6618044e-07 1.7170527e-08
1.699e+09 8.5976479e-09 7.5424231e-10 1.6617066e-07 1.7169516e-08
1.6991e+09 8.5971419e-09 7.5419792e-10 1.6616088e-07 1.7168506e-08
1.6992e+09 8.5966359e-09 7.5415353e-10 1.661511e-07 1.7167495e-08
1.6993e+09 8.7051598e-09 9.1148437e-10 1.6626625e-07 1.7250815e-08
1.6994e+09 8.7046476e-09 9.1143074e-10 1.6625647e-07 1.72498e-08
1.6995e+09 8.6958831e-09 9.1482693e-10 1.6639414e-07 1.7070469e-08
1.6996e+09 8.6953715e-09 9.1477311e-10 1.6638435e-07 1.7069465e-08
1.6997e+09 8.6948599e-09 9.1471929e-10 1.6637456e-07 1.706846e-08
1.6998e+09 8.6872916e-09 9.1281969e-10 1.664596e-07 1.711452e-08
1.6999e+09 8.6867805e-09 9.1276599e-10 1.664498e-07 1.7113514e-08
1.7e+09 8.6825984e-09 9.0764918e-10 1.6647931e-07 1.7161249e-08
1.7001e+09 8.6820877e-09 9.0759579e-10 1.6646952e-07 1.7160239e-08
1.7002e+09 8.681577e-09 9.0754241e-10 1.6645973e-07 1.715923e-08
1.7003e+09 8.6810664e-09 9.0748903e-10 1.6644994e-07 1.7158221e-08
1.7004e+09 8.6805559e-09 9.0743566e-10 1.6644015e-07 1.7157212e-08
1.7005e+09 8.6800454e-09 9.073823e-10 1.6643036e-07 1.7156203e-08
1.7006e+09 8.679535e-09 9.0732894e-10 1.6642058e-07 1.7155194e-08
1.7007e+09 8.6790246e-09 9.0727559e-10 1.6641079e-07 1.7154185e-08
1.7008e+09 8.6785144e-09 9.0722225e-10 1.6640101e-07 1.7153177e-08
1.7009e+09 8.6780041e-09 9.0716891e-10 1.6639122e-07 1.7152168e-08
1.701e+09 8.677494e-09 9.0711558e-10 1.6638144e-07 1.715116e-08
1.7011e+09 8.6769838e-09 9.0706225e-10 1.6637166e-07 1.7150151e-08
1.7012e+09 8.6764738e-09 9.0700894e-10 1.6636188e-07 1.7149143e-08
1.7013e+09 8.6759638e-09 9.0695562e-10 1.663521e-07 1.7148135e-08
1.7014e+09 8.6754539e-09 9.0690232e-10 1.6634232e-07 1.7147127e-08
1.7015e+09 8.6696006e-09 9.0342523e-10 1.6639936e-07 1.7193831e-08
1.7016e+09 8.6690911e-09 9.0337214e-10 1.6638958e-07 1.7192821e-08
1.7017e+09 8.6685817e-09 9.0331905e-10 1.663798e-07 1.719181e-08
1.7018e+09 8.6644212e-09 8.9823572e-10 1.6640911e-07 1.7239297e-08
1.7019e+09 8.6639121e-09 8.9818294e-10 1.6639933e-07 1.7238284e-08
1.702e+09 8.6634031e-09 8.9813017e-10 1.6638956e-07 1.7237271e-08
1.7021e+09 8.6628941e-09 8.980774e-10 1.6637978e-07 1.7236259e-08
1.7022e+09 8.6623852e-09 8.9802464e-10 1.6637001e-07 1.7235246e-08
1.7023e+09 8.6577753e-09 8.9967707e-10 1.6643351e-07 1.7145838e-08
1.7024e+09 8.6572667e-09 8.9962422e-10 1.6642374e-07 1.7144831e-08
1.7025e+09 8.6509895e-09 9.0290858e-10 1.665146e-07 1.7054736e-08
1.7026e+09 8.6504814e-09 9.0285555e-10 1.6650482e-07 1.7053734e-08
1.7027e+09 8.6499733e-09 9.0280253e-10 1.6649504e-07 1.7052732e-08
1.7028e+09 8.6494653e-09 9.0274951e-10 1.6648526e-07 1.7051731e-08
1.7029e+09 8.6489574e-09 9.0269649e-10 1.6647548e-07 1.7050729e-08
1.703e+09 8.6484495e-09 9.0264349e-10 1.6646571e-07 1.7049728e-08
1.7031e+09 8.6479417e-09 9.0259049e-10 1.6645593e-07 1.7048727e-08
1.7032e+09 8.647434e-09 9.0253749e-10 1.6644616e-07 1.7047726e-08
1.7033e+09 8.6452489e-09 9.0408841e-10 1.6646392e-07 1.704568e-08
1.7034e+09 8.6447413e-09 9.0403534e-10 1.6645415e-07 1.7044679e-08
1.7035e+09 8.6442339e-09 9.0398227e-10 1.6644438e-07 1.7043678e-08
1.7036e+09 8.6437265e-09 9.0392921e-10 1.6643461e-07 1.7042678e-08
1.7037e+09 8.6432191e-09 9.0387615e-10 1.6642484e-07 1.7041678e-08
1.7038e+09 8.6427118e-09 9.038231e-10 1.6641507e-07 1.7040677e-08
1.7039e+09 8.6422046e-09 9.0377005e-10 1.6640531e-07 1.7039677e-08
1.704e+09 8.6416974e-09 9.0371702e-10 1.6639554e-07 1.7038677e-08
1.7041e+09 8.6411903e-09 9.0366398e-10 1.6638578e-07 1.7037677e-08
1.7042e+09 8.6406833e-09 9.0361096e-10 1.6637601e-07 1.7036678e-08
1.7043e+09 8.6329089e-09 8.9353053e-10 1.6644405e-07 1.7132422e-08
1.7044e+09 8.6324024e-09 8.9347811e-10 1.6643428e-07 1.7131417e-08
1.7045e+09 8.6196457e-09 8.8829184e-10 1.6658429e-07 1.7223569e-08
1.7046e+09 8.61914e-09 8.8823973e-10 1.6657452e-07 1.7222558e-08
1.7047e+09 8.6186344e-09 8.8818762e-10 1.6656475e-07 1.7221548e-08
1.7048e+09 8.6181289e-09 8.8813552e-10 1.6655498e-07 1.7220538e-08
1.7049e+09 8.6176234e-09 8.8808343e-10 1.6654521e-07 1.7219528e-08
1.705e+09 8.6153148e-09 8.8554912e-10 1.6655474e-07 1.7242498e-08
1.7051e+09 8.6148095e-09 8.8549718e-10 1.6654498e-07 1.7241486e-08
1.7052e+09 8.6143043e-09 8.8544525e-10 1.6653521e-07 1.7240475e-08
1.7053e+09 8.6084026e-09 8.7796663e-10 1.6658321e-07 1.7311292e-08
1.7054e+09 8.6078978e-09 8.7791514e-10 1.6657345e-07 1.7310277e-08
1.7055e+09 8.603324e-09 8.7952751e-10 1.6663639e-07 1.7221774e-08
1.7056e+09 8.6028196e-09 8.7947594e-10 1.6662662e-07 1.7220764e-08
1.7057e+09 8.6023152e-09 8.7942438e-10 1.6661685e-07 1.7219755e-08
1.7058e+09 8.5946452e-09 8.6950223e-10 1.6668379e-07 1.7314415e-08
1.7059e+09 8.5941414e-09 8.6945126e-10 1.6667402e-07 1.73134e-08
1.706e+09 8.5936376e-09 8.694003e-10 1.6666425e-07 1.7312385e-08
1.7061e+09 8.5931339e-09 8.6934934e-10 1.6665448e-07 1.7311371e-08
1.7062e+09 8.5926303e-09 8.6929839e-10 1.6664471e-07 1.7310356e-08
1.7063e+09 8.5921267e-09 8.6924744e-10 1.6663495e-07 1.7309342e-08
1.7064e+09 8.5916232e-09 8.691965e-10 1.6662518e-07 1.7308327e-08
1.7065e+09 8.5911197e-09 8.6914557e-10 1.6661542e-07 1.7307313e-08
1.7066e+09 8.5906163e-09 8.6909464e-10 1.6660565e-07 1.7306299e-08
1.7067e+09 8.5901129e-09 8.6904371e-10 1.6659589e-07 1.7305285e-08
1.7068e+09 8.5896096e-09 8.689928e-10 1.6658613e-07 1.7304271e-08
1.7069e+09 8.5891064e-09 8.6894189e-10 1.6657637e-07 1.7303257e-08
1.707e+09 8.5852751e-09 8.7211763e-10 1.6662124e-07 1.7299778e-08
1.7071e+09 8.5847722e-09 8.7206654e-10 1.6661148e-07 1.7298765e-08
1.7072e+09 8.5842693e-09 8.7201546e-10 1.6660172e-07 1.7297751e-08
1.7073e+09 8.5837665e-09 8.7196438e-10 1.6659197e-07 1.7296738e-08
1.7074e+09 8.5832638e-09 8.7191331e-10 1.6658221e-07 1.7295725e-08
1.7075e+09 8.5791935e-09 8.6695491e-10 1.6661064e-07 1.7342286e-08
1.7076e+09 8.5786911e-09 8.6690413e-10 1.6660089e-07 1.734127e-08
1.7077e+09 8.5781888e-09 8.6685337e-10 1.6659113e-07 1.7340254e-08
1.7078e+09 8.5776865e-09 8.6680261e-10 1.6658138e-07 1.7339239e-08
1.7079e+09 8.5771842e-09 8.6675186e-10 1.6657162e-07 1.7338224e-08
1.708e+09 8.5766821e-09 8.6670111e-10 1.6656187e-07 1.7337209e-08
1.7081e+09 8.5761799e-09 8.6665037e-10 1.6655212e-07 1.7336194e-08
1.7082e+09 8.5756779e-09 8.6659964e-10 1.6654237e-07 1.7335179e-08
1.7083e+09 8.5751759e-09 8.6654891e-10 1.6653262e-07 1.7334164e-08
1.7084e+09 8.5746739e-09 8.6649819e-10 1.6652287e-07 1.7333149e-08
1.7085e+09 8.5741721e-09 8.6644747e-10 1.6651312e-07 1.7332135e-08
1.7086e+09 8.5736702e-09 8.6639676e-10 1.6650338e-07 1.7331121e-08
1.7087e+09 8.5731685e-09 8.6634605e-10 1.6649363e-07 1.7330106e-08
1.7088e+09 8.5726668e-09 8.6629535e-10 1.6648389e-07 1.7329092e-08
1.7089e+09 8.5721651e-09 8.6624466e-10 1.6647415e-07 1.7328078e-08
1.709e+09 8.5716635e-09 8.6619397e-10 1.6646441e-07 1.7327064e-08
1.7091e+09 8.571162e-09 8.6614329e-10 1.6645467e-07 1.732605e-08
1.7092e+09 8.5706605e-09 8.6609262e-10 1.6644493e-07 1.7325037e-08
1.7093e+09 8.5701591e-09 8.6604195e-10 1.6643519e-07 1.7324023e-08
1.7094e+09 8.5696577e-09 8.6599128e-10 1.6642546e-07 1.732301e-08
1.7095e+09 8.5656009e-09 8.6105133e-10 1.6645378e-07 1.7369447e-08
1.7096e+09 8.5650998e-09 8.6100096e-10 1.6644405e-07 1.7368431e-08
1.7097e+09 8.5645989e-09 8.609506e-10 1.6643431e-07 1.7367416e-08
1.7098e+09 8.55878e-09 8.535906e-10 1.664815e-07 1.7437439e-08
1.7099e+09 8.5582795e-09 8.5354068e-10 1.6647177e-07 1.7436419e-08
1.71e+09 8.5542438e-09 8.4863355e-10 1.6649988e-07 1.748267e-08
1.7101e+09 8.5537436e-09 8.4858393e-10 1.6649014e-07 1.7481648e-08
1.7102e+09 8.5532434e-09 8.4853431e-10 1.6648041e-07 1.7480625e-08
1.7103e+09 8.5527433e-09 8.4848469e-10 1.6647067e-07 1.7479603e-08
1.7104e+09 8.5522433e-09 8.4843509e-10 1.6646094e-07 1.7478581e-08
1.7105e+09 8.5499791e-09 8.4596218e-10 1.6647009e-07 1.7501163e-08
1.7106e+09 8.5494793e-09 8.4591272e-10 1.6646036e-07 1.750014e-08
1.7107e+09 8.5489795e-09 8.4586327e-10 1.6645063e-07 1.7499117e-08
1.7108e+09 8.5484798e-09 8.4581383e-10 1.664409e-07 1.7498094e-08
1.7109e+09 8.5479802e-09 8.457644e-10 1.6643117e-07 1.7497071e-08
1.711e+09 8.5474806e-09 8.4571496e-10 1.6642145e-07 1.7496048e-08
1.7111e+09 8.546981e-09 8.4566554e-10 1.6641172e-07 1.7495026e-08
1.7112e+09 8.5464816e-09 8.4561612e-10 1.6640199e-07 1.7494003e-08
1.7113e+09 8.5419388e-09 8.4718138e-10 1.6646452e-07 1.7406528e-08
1.7114e+09 8.5414397e-09 8.4713187e-10 1.6645479e-07 1.7405511e-08
1.7115e+09 8.5359775e-09 8.5192134e-10 1.6652653e-07 1.7400259e-08
1.7116e+09 8.5354788e-09 8.5187157e-10 1.665168e-07 1.7399242e-08
1.7117e+09 8.5349801e-09 8.518218e-10 1.6650708e-07 1.7398226e-08
1.7118e+09 8.5344815e-09 8.5177204e-10 1.6649735e-07 1.739721e-08
1.7119e+09 8.533983e-09 8.5172228e-10 1.6648762e-07 1.7396193e-08
1.712e+09 8.5334845e-09 8.5167253e-10 1.664779e-07 1.7395177e-08
1.7121e+09 8.5329861e-09 8.5162279e-10 1.6646818e-07 1.7394161e-08
1.7122e+09 8.5324877e-09 8.5157305e-10 1.6645845e-07 1.7393145e-08
1.7123e+09 8.5284705e-09 8.4669035e-10 1.664864e-07 1.7439149e-08
1.7124e+09 8.5279725e-09 8.4664091e-10 1.6647668e-07 1.743813e-08
1.7125e+09 8.5274745e-09 8.4659147e-10 1.6646696e-07 1.7437112e-08
1.7126e+09 8.5269765e-09 8.4654204e-10 1.6645724e-07 1.7436094e-08
1.7127e+09 8.5264787e-09 8.4649261e-10 1.6644752e-07 1.7435076e-08
1.7128e+09 8.5224706e-09 8.416238e-10 1.6647538e-07 1.7480997e-08
1.7129e+09 8.5219731e-09 8.4157467e-10 1.6646566e-07 1.7479976e-08
1.713e+09 8.5197235e-09 8.3912069e-10 1.664747e-07 1.7502398e-08
1.7131e+09 8.5192262e-09 8.390717e-10 1.6646498e-07 1.7501376e-08
1.7132e+09 8.5187289e-09 8.3902273e-10 1.6645526e-07 1.7500355e-08
1.7133e+09 8.5182317e-09 8.3897376e-10 1.6644555e-07 1.7499333e-08
1.7134e+09 8.5177346e-09 8.3892479e-10 1.6643583e-07 1.7498312e-08
1.7135e+09 8.5139432e-09 8.4211626e-10 1.6648019e-07 1.7494626e-08
1.7136e+09 8.5134463e-09 8.4206712e-10 1.6647048e-07 1.7493605e-08
1.7137e+09 8.5129496e-09 8.4201798e-10 1.6646076e-07 1.7492584e-08
1.7138e+09 8.5124528e-09 8.4196885e-10 1.6645105e-07 1.7491564e-08
1.7139e+09 8.5119562e-09 8.4191972e-10 1.6644134e-07 1.7490543e-08
1.714e+09 8.5062178e-09 8.3468568e-10 1.6648774e-07 1.7559545e-08
1.7141e+09 8.5057216e-09 8.3463699e-10 1.6647803e-07 1.7558521e-08
1.7142e+09 8.5052254e-09 8.345883e-10 1.6646832e-07 1.7557496e-08
1.7143e+09 8.503086e-09 8.3616455e-10 1.6648558e-07 1.7555186e-08
1.7144e+09 8.5025901e-09 8.3611578e-10 1.6647587e-07 1.7554162e-08
1.7145e+09 8.5020941e-09 8.3606701e-10 1.6646616e-07 1.7553139e-08
1.7146e+09 8.5015983e-09 8.3601825e-10 1.6645645e-07 1.7552115e-08
1.7147e+09 8.5011025e-09 8.3596949e-10 1.6644674e-07 1.7551091e-08
1.7148e+09 8.5006067e-09 8.3592074e-10 1.6643703e-07 1.7550068e-08
1.7149e+09 8.500111e-09 8.35872e-10 1.6642733e-07 1.7549044e-08
1.715e+09 8.5699751e-09 8.094409e-10 1.6649072e-07 1.7551592e-08
1.7151e+09 8.5694754e-09 8.0939371e-10 1.6648101e-07 1.7550568e-08
1.7152e+09 8.5689758e-09 8.0934652e-10 1.664713e-07 1.7549545e-08
1.7153e+09 8.5643423e-09 8.1016897e-10 1.6653347e-07 1.7462449e-08
1.7154e+09 8.563843e-09 8.1012174e-10 1.6652376e-07 1.7461431e-08
1.7155e+09 8.5592225e-09 8.1098251e-10 1.665857e-07 1.7374771e-08
1.7156e+09 8.5587236e-09 8.1093524e-10 1.6657599e-07 1.7373758e-08
1.7157e+09 8.5582247e-09 8.1088797e-10 1.6656628e-07 1.7372745e-08
1.7158e+09 8.5560863e-09 8.1263986e-10 1.6658349e-07 1.7370185e-08
1.7159e+09 8.5555877e-09 8.125925e-10 1.6657378e-07 1.7369173e-08
1.716e+09 8.5446913e-09 7.988287e-10 1.6667538e-07 1.7507644e-08
1.7161e+09 8.5441934e-09 7.9878215e-10 1.6666567e-07 1.7506624e-08
1.7162e+09 8.5436956e-09 7.987356e-10 1.6665595e-07 1.7505604e-08
1.7163e+09 8.5414717e-09 7.9641544e-10 1.6666472e-07 1.7527768e-08
1.7164e+09 8.540974e-09 7.9636904e-10 1.6665501e-07 1.7526747e-08
1.7165e+09 8.5370302e-09 7.9178625e-10 1.6668219e-07 1.757204e-08
1.7166e+09 8.5365329e-09 7.9174013e-10 1.6667248e-07 1.7571016e-08
1.7167e+09 8.5360356e-09 7.9169401e-10 1.6666278e-07 1.7569993e-08
1.7168e+09 8.5322673e-09 7.9527381e-10 1.6670676e-07 1.7565655e-08
1.7169e+09 8.5317703e-09 7.9522749e-10 1.6669705e-07 1.7564632e-08
1.717e+09 8.5312734e-09 7.9518117e-10 1.6668734e-07 1.7563609e-08
1.7171e+09 8.5307766e-09 7.9513486e-10 1.6667764e-07 1.7562587e-08
1.7172e+09 8.5302798e-09 7.9508856e-10 1.6666793e-07 1.7561564e-08
1.7173e+09 8.5297831e-09 7.9504226e-10 1.6665822e-07 1.7560541e-08
1.7174e+09 8.5292864e-09 7.9499597e-10 1.6664852e-07 1.7559519e-08
1.7175e+09 8.5267361e-09 7.9537343e-10 1.6667452e-07 1.7515875e-08
1.7176e+09 8.5262397e-09 7.9532712e-10 1.6666482e-07 1.7514855e-08
1.7177e+09 8.5257433e-09 7.9528082e-10 1.6665511e-07 1.7513836e-08
1.7178e+09 8.5231967e-09 7.9566793e-10 1.6668106e-07 1.7470307e-08
1.7179e+09 8.5227005e-09 7.9562161e-10 1.6667135e-07 1.746929e-08
1.718e+09 8.5222044e-09 7.955753e-10 1.6666165e-07 1.7468273e-08
1.7181e+09 8.5217084e-09 7.9552899e-10 1.6665195e-07 1.7467257e-08
1.7182e+09 8.5212124e-09 7.9548269e-10 1.6664225e-07 1.746624e-08
1.7183e+09 8.5157381e-09 7.9677889e-10 1.6670446e-07 1.7485055e-08
1.7184e+09 8.5152426e-09 7.9673252e-10 1.6669476e-07 1.7484038e-08
1.7185e+09 8.5114959e-09 8.0029314e-10 1.6673843e-07 1.7480093e-08
1.7186e+09 8.5110006e-09 8.0024657e-10 1.6672872e-07 1.7479076e-08
1.7187e+09 8.5105054e-09 8.0020001e-10 1.6671902e-07 1.7478059e-08
1.7188e+09 8.506768e-09 8.0376066e-10 1.6676254e-07 1.7474447e-08
1.7189e+09 8.5062731e-09 8.037139e-10 1.6675284e-07 1.7473431e-08
1.719e+09 8.5040623e-09 8.0141726e-10 1.6676151e-07 1.7495325e-08
1.7191e+09 8.5035676e-09 8.0137064e-10 1.6675181e-07 1.7494307e-08
1.7192e+09 8.503073e-09 8.0132403e-10 1.6674211e-07 1.7493289e-08
1.7193e+09 8.5025784e-09 8.0127742e-10 1.6673241e-07 1.7492272e-08
1.7194e+09 8.5020839e-09 8.0123082e-10 1.6672272e-07 1.7491254e-08
1.7195e+09 8.5015894e-09 8.0118422e-10 1.6671302e-07 1.7490237e-08
1.7196e+09 8.501095e-09 8.0113763e-10 1.6670333e-07 1.748922e-08
1.7197e+09 8.5006007e-09 8.0109104e-10 1.6669363e-07 1.7488203e-08
1.7198e+09 8.5001064e-09 8.0104446e-10 1.6668394e-07 1.7487186e-08
1.7199e+09 8.4996122e-09 8.0099789e-10 1.6667425e-07 1.748617e-08
1.72e+09 8.4956936e-09 7.9646452e-10 1.6670122e-07 1.7530898e-08
1.7201e+09 8.4951997e-09 7.9641821e-10 1.6669152e-07 1.7529879e-08
1.7202e+09 8.4947059e-09 7.9637192e-10 1.6668183e-07 1.752886e-08
1.7203e+09 8.4907956e-09 7.9185342e-10 1.6670872e-07 1.7573514e-08
1.7204e+09 8.490302e-09 7.918074e-10 1.6669903e-07 1.7572493e-08
1.7205e+09 8.4898086e-09 7.9176138e-10 1.6668934e-07 1.7571472e-08
1.7206e+09 8.4893151e-09 7.9171536e-10 1.6667965e-07 1.757045e-08
1.7207e+09 8.4888218e-09 7.9166935e-10 1.6666996e-07 1.7569429e-08
1.7208e+09 8.4850982e-09 7.9524308e-10 1.667133e-07 1.7565884e-08
1.7209e+09 8.4846051e-09 7.9519687e-10 1.6670361e-07 1.7564863e-08
1.721e+09 8.4808904e-09 7.9877045e-10 1.6674681e-07 1.7561643e-08
1.7211e+09 8.4803977e-09 7.9872404e-10 1.6673712e-07 1.7560622e-08
1.7212e+09 8.479905e-09 7.9867763e-10 1.6672744e-07 1.7559602e-08
1.7213e+09 8.4719219e-09 7.9492879e-10 1.6682521e-07 1.7518571e-08
1.7214e+09 8.4714297e-09 7.9488261e-10 1.6681552e-07 1.7517553e-08
1.7215e+09 8.4709377e-09 7.9483643e-10 1.6680583e-07 1.7516536e-08
1.7216e+09 8.4704456e-09 7.9479027e-10 1.6679614e-07 1.7515518e-08
1.7217e+09 8.4699536e-09 7.947441e-10 1.6678645e-07 1.7514501e-08
1.7218e+09 8.4694617e-09 7.9469795e-10 1.6677676e-07 1.7513484e-08
1.7219e+09 8.4689698e-09 7.9465179e-10 1.6676708e-07 1.7512467e-08
1.722e+09 8.4667779e-09 7.9238366e-10 1.6677559e-07 1.7534141e-08
1.7221e+09 8.4662862e-09 7.9233765e-10 1.6676591e-07 1.7533122e-08
1.7222e+09 8.4657946e-09 7.9229164e-10 1.6675623e-07 1.7532104e-08
1.7223e+09 8.4578399e-09 7.8857187e-10 1.6685362e-07 1.7491596e-08
1.7224e+09 8.4573489e-09 7.8852609e-10 1.6684393e-07 1.749058e-08
1.7225e+09 8.4568579e-09 7.8848031e-10 1.6683424e-07 1.7489565e-08
1.7226e+09 8.4563669e-09 7.8843454e-10 1.6682456e-07 1.7488549e-08
1.7227e+09 8.4558761e-09 7.8838877e-10 1.6681487e-07 1.7487534e-08
1.7228e+09 8.4553852e-09 7.8834301e-10 1.6680519e-07 1.7486519e-08
1.7229e+09 8.4548945e-09 7.8829725e-10 1.6679551e-07 1.7485504e-08
1.723e+09 8.4510182e-09 7.8382096e-10 1.6682207e-07 1.7529806e-08
1.7231e+09 8.4505277e-09 7.8377547e-10 1.6681239e-07 1.7528789e-08
1.7232e+09 8.4500373e-09 7.8372999e-10 1.6680271e-07 1.7527772e-08
1.7233e+09 8.449547e-09 7.8368451e-10 1.6679303e-07 1.7526754e-08
1.7234e+09 8.4490567e-09 7.8363904e-10 1.6678335e-07 1.7525737e-08
1.7235e+09 8.4485665e-09 7.8359357e-10 1.6677367e-07 1.7524721e-08
1.7236e+09 8.4480763e-09 7.8354811e-10 1.66764e-07 1.7523704e-08
1.7237e+09 8.4475862e-09 7.8350265e-10 1.6675432e-07 1.7522687e-08
1.7238e+09 8.4430427e-09 7.8424142e-10 1.6681512e-07 1.7437409e-08
1.7239e+09 8.4425529e-09 7.8419593e-10 1.6680544e-07 1.7436398e-08
1.724e+09 8.4420632e-09 7.8415044e-10 1.6679577e-07 1.7435386e-08
1.7241e+09 8.4415735e-09 7.8410496e-10 1.6678609e-07 1.7434375e-08
1.7242e+09 8.4410839e-09 7.8405948e-10 1.6677642e-07 1.7433364e-08
1.7243e+09 8.436554e-09 7.8483659e-10 1.6683699e-07 1.7348525e-08
1.7244e+09 8.4360647e-09 7.8479108e-10 1.6682731e-07 1.7347519e-08
1.7245e+09 8.4283404e-09 7.8914119e-10 1.6694031e-07 1.725974e-08
1.7246e+09 8.4278517e-09 7.8909543e-10 1.6693063e-07 1.7258739e-08
1.7247e+09 8.427363e-09 7.8904968e-10 1.6692095e-07 1.7257739e-08
1.7248e+09 8.4268744e-09 7.8900393e-10 1.6691127e-07 1.7256738e-08
1.7249e+09 8.4263859e-09 7.8895819e-10 1.669016e-07 1.7255738e-08
1.725e+09 8.4258974e-09 7.8891245e-10 1.6689192e-07 1.7254737e-08
1.7251e+09 8.425409e-09 7.8886672e-10 1.6688225e-07 1.7253737e-08
1.7252e+09 8.4249206e-09 7.8882099e-10 1.6687257e-07 1.7252737e-08
1.7253e+09 8.4244323e-09 7.8877527e-10 1.668629e-07 1.7251737e-08
1.7254e+09 8.423944e-09 7.8872956e-10 1.6685323e-07 1.7250737e-08
1.7255e+09 8.4202588e-09 7.9221798e-10 1.6689604e-07 1.7246704e-08
1.7256e+09 8.4197709e-09 7.9217207e-10 1.6688637e-07 1.7245704e-08
1.7257e+09 8.419283e-09 7.9212616e-10 1.6687669e-07 1.7244705e-08
1.7258e+09 8.4114089e-09 7.8848948e-10 1.669729e-07 1.7205575e-08
1.7259e+09 8.4109215e-09 7.884438e-10 1.6696323e-07 1.7204578e-08
1.726e+09 8.4104342e-09 7.8839812e-10 1.6695355e-07 1.7203581e-08
1.7261e+09 8.4099469e-09 7.8835244e-10 1.6694388e-07 1.7202584e-08
1.7262e+09 8.4094597e-09 7.8830677e-10 1.6693421e-07 1.7201588e-08
1.7263e+09 8.4089726e-09 7.8826111e-10 1.6692454e-07 1.7200591e-08
1.7264e+09 8.4084855e-09 7.8821545e-10 1.6691487e-07 1.7199595e-08
1.7265e+09 8.4039984e-09 7.8905152e-10 1.6697474e-07 1.7115713e-08
1.7266e+09 8.4035117e-09 7.8900582e-10 1.6696507e-07 1.7114722e-08
1.7267e+09 8.403025e-09 7.8896013e-10 1.669554e-07 1.7113731e-08
1.7268e+09 8.4025384e-09 7.8891444e-10 1.6694574e-07 1.711274e-08
1.7269e+09 8.4020518e-09 7.8886876e-10 1.6693607e-07 1.7111749e-08
1.727e+09 8.3878506e-09 7.9225585e-10 1.6713619e-07 1.7066762e-08
1.7271e+09 8.3873649e-09 7.9220997e-10 1.6712651e-07 1.7065774e-08
1.7272e+09 8.3868793e-09 7.9216411e-10 1.6711683e-07 1.7064786e-08
1.7273e+09 8.3832243e-09 7.9560469e-10 1.6715918e-07 1.7060861e-08
1.7274e+09 8.382739e-09 7.9555863e-10 1.6714951e-07 1.7059873e-08
1.7275e+09 8.3788986e-09 7.9108955e-10 1.6717575e-07 1.7103819e-08
1.7276e+09 8.3784136e-09 7.9104376e-10 1.6716607e-07 1.7102829e-08
1.7277e+09 8.3779286e-09 7.9099797e-10 1.671564e-07 1.7101839e-08
1.7278e+09 8.3774438e-09 7.9095219e-10 1.6714672e-07 1.7100849e-08
1.7279e+09 8.3769589e-09 7.9090641e-10 1.6713705e-07 1.7099859e-08
1.728e+09 8.3684874e-09 7.9564604e-10 1.6724891e-07 1.7116094e-08
1.7281e+09 8.3680032e-09 7.9559999e-10 1.6723924e-07 1.7115104e-08
1.7282e+09 8.367519e-09 7.9555396e-10 1.6722956e-07 1.7114113e-08
1.7283e+09 8.3636919e-09 7.9111891e-10 1.6725567e-07 1.7157738e-08
1.7284e+09 8.363208e-09 7.9107314e-10 1.6724599e-07 1.7156746e-08
